drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Frei,M,office_worker,intermediate_professionals,lower_class,"
            
Frei :

            
Dü verstehsch awer o gar kä Spass !

          
",6,kuehne-bureaukrate,10,2,0.2,0.0095595257653064,0.2819207257662842,2.0134758028967745,0.0236472479457579,2.1635847017266565,0.3015185880508472,1.1812700962074645,0.1346390334601614,0.1660331382541626,0.8826018910184329,2.4222089968231955
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Spass hin, Spass har! Ich bin gwis e dummer Teuifel, awer alles wird eim emol z'güet - halt nei: E
            gueter Teuifel awer alles wird eim z'dumm mit dr Zit : Wenn i schaff, hann i nix drgege, wenn
            Dummheite g'macht ware, awer wenn i Zittung lies, drno mecht i minne Rüehj ha!

          
",7,kuehne-bureaukrate,66,16,0.2424242424242424,0.0255060306998714,0.4228810886494264,1.9418610710920652,0.0,2.055028624204817,0.030328272408083,1.4012619484169058,0.0348921716758144,0.0,0.9344872467228588,2.487089706232652
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
(tritt ein)

            
Messieurs, jetz awer gmietlig, dr Alt müess glich kumme, ich mein, ich heer ne scho !

          
",8,kuehne-bureaukrate,26,3,0.1153846153846153,0.0255060306998714,0.5711003859812184,1.6169149468782265,0.0,1.7701632530467015,0.030328272408083,1.4012619484169058,0.0348921716758144,0.0,0.9344872467228588,2.217741949220552
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
( im leichten Staubmantel, tritt ein, bleibt jedoch hinter der geöffneten Tür stehen. Im
            Tonfalle Linsespalter's :)

            
Bonjour Messieurs ! Tout le monde est là, personne ne manque ?

          
",8,kuehne-bureaukrate,37,1,0.027027027027027,0.0255060306998714,0.5711003859812184,1.2807084786598009,0.0,1.3357729637592668,0.030328272408083,0.9616821112813227,0.0348921716758144,0.0,0.5384337146036702,1.6689790621729188
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
(wirft schnell die Zeitung in den Papierkorb ; Hasepfeffer kichernd ab.)

          
",9,kuehne-bureaukrate,16,3,0.1875,0.0255060306998714,0.5711003859812184,1.4265066519855822,0.0,1.2090019938978431,0.030328272408083,1.1185643633585354,0.0348921716758144,0.0,0.2499121217640202,1.657082874232699
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
(tritt lachend vollends herein)

          
",9,kuehne-bureaukrate,8,2,0.25,0.0255060306998714,0.2891796602149342,0.8369241512767605,0.0,0.6696751855427019,0.030328272408083,0.5172680580244371,0.0348921716758144,0.0,0.0518853557044258,0.93846548624031
comedy,alle,M,,,,"
            
Alle :

            
(durcheinander)

            
So ne Hanswurscht ! E so ne Kamel ! Alle Morge d'gliche Fisik im Schadel.

          
",9,kuehne-bureaukrate,22,2,0.0909090909090909,0.0,0.2909575523646004,0.8761299232479468,0.0,0.5566881136404878,0.0713691275164041,0.5307959910486699,0.0,0.2009754630861941,4.440892098500626e-17,0.8680872205658299
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
(mit seiner wirklichen Stimme)

            
Un alle Morge falle Ihr prompt uff dr gliche Schwindel inne ! 
            
(auf seinen Platz deutend, im Tonfall Linsespalters)
 C'est vraiment étonnant ! Toujours
            quand je suis là, il n'est pas ici et quand je suis ici, il n'est pas là ! 
            
(die andern lachen)
 C'est pourtant déjà 8 heures 40 !

          
",10,kuehne-bureaukrate,69,6,0.0869565217391304,0.0,0.1427382550328083,0.8546438483026157,0.0,0.5628443363913185,0.0713691275164041,0.6275067779147593,0.0,0.2009754630861941,4.440892098500626e-17,0.87542923471317
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
(tritt hastig ein)

            
Achtung, Ihr Herre! Jetz kummtr wirklig!

          
",11,kuehne-bureaukrate,16,3,0.1875,0.0,0.1427382550328083,0.8546438483026157,0.0,0.5628443363913185,0.0713691275164041,0.6275067779147593,0.0,0.2009754630861941,4.440892098500626e-17,0.87542923471317
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(tritt schnell ein)

            
Bonjour, Messieurs ! Tout le monde est là, personne ne manque ?

          
",12,kuehne-bureaukrate,21,1,0.0476190476190476,0.0,0.1427382550328083,0.436835267882675,0.0,0.2823931911609584,0.0713691275164041,0.3302305720997637,0.0,0.2009754630861941,4.440892098500626e-17,0.4087721534613154
comedy,alle,M,,,,"
            
Alle :

            
(während Fröhlich eiligst den Hut; an den Nagel hängt, sich auf den leeren Platz setzt und die
            Feder zur Hand nimmt)

            
Bonjour Monsieur Linsespalter !

          
",12,kuehne-bureaukrate,31,2,0.064516129032258,0.0,0.1427382550328083,0.436835267882675,0.0,0.2823931911609584,0.0713691275164041,0.3302305720997637,0.0,0.2009754630861941,4.440892098500626e-17,0.4087721534613154
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(will in sein Zimmer gehen, stutzt)

            
Sie hann jo dr Mantel noch a, Monsieur Fröhlich? Sinn Sie jetzt erscht kumme ?

          
",13,kuehne-bureaukrate,28,2,0.0714285714285714,0.0,0.2223289459976881,0.2271535045932497,0.0,0.2811632297266822,0.0,0.0967107868660893,0.0,0.0,4.440892098500626e-17,0.3045788518246376
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
Nei, nei, Monsieur Linsespalter, ich bin scho sitter am achte do! S'isch m'r numme e bizzi
            z'frisch gsi, do inne !

          
",13,kuehne-bureaukrate,30,2,0.0666666666666666,0.0,0.2223289459976881,0.3613847257377841,0.0,0.3624382911597389,0.0,0.0,0.0,0.0,4.440892098500626e-17,0.3724633486478875
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
Doch, doch, s'isch so ! Lüege Se, ich schrieb jo scho'ne ganze Zit lang ! 
            
(er kritzelt schnell einige Buchstaben auf's Papier und zeigt es Linsespalter)
 S'isch
            jo noch nass, sahn Se ! 
            
(wischt mit der Hand darüber)

          
",14,kuehne-bureaukrate,51,5,0.0980392156862745,0.0,0.2223289459976881,0.451780140398355,0.0,0.503114781117324,0.0,0.0835920658688977,0.0,0.0,4.440892098500626e-17,0.5422952710371974
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(streng)

            
Ich weiss Bscheid! Sage Sie mir kurz un bindig, worum Sie hit scho widder 3/4 Stund z'spot sinn
            !

          
",15,kuehne-bureaukrate,27,2,0.074074074074074,0.0,0.2223289459976881,0.451780140398355,0.0,0.503114781117324,0.0,0.0835920658688977,0.0,0.0,4.440892098500626e-17,0.5422952710371974
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
Après vous M. le Chef !

          
",15,kuehne-bureaukrate,8,2,0.25,0.0,0.2223289459976881,0.6344865009372146,0.0,0.7948504174343187,0.0,0.0835920658688977,0.0,0.0,0.2221684552841329,0.7517136884331992
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
Reschpektiere Sie mi Grad !

          
",16,kuehne-bureaukrate,7,1,0.1428571428571428,0.0,0.0,0.8644013359089258,0.0,1.2548107945990008,0.0,0.0835920658688977,0.0,0.0,0.7762669379511865,1.2438165101449414
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
Garn !

            
(einlenkend)

            
Awer sahn Sie, Monsieur Linsespalter, das mien Sie doch versteh kenne, dass mr sich emol
            vrschloft, bsundersch, wenn mr e so ne unriehwige Nacht g'ha hat wie ich! Minne Fraui hat hinicht e
            Kindbett g'ha!

          
",16,kuehne-bureaukrate,49,4,0.0816326530612244,0.0,0.1829904429520603,0.9446444441569228,0.0,1.4416932215782878,0.0,0.3288163880152625,0.0,0.0,0.9838083607688898,1.5201535090835772
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
(trocken)

            
O, quant à cela ! Ich dank, das se noch mankmol eins wird ha ..... Vor 3 Wuche hat se sich erscht
            als Hewamm etabliert.

          
",17,kuehne-bureaukrate,33,3,0.0909090909090909,0.0,0.3375283937342475,1.0712111771462205,0.0,1.4734445437003352,0.0,0.3548473020115615,0.0,0.0,1.1950609782174462,1.552438955820724
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
Uff alle Fall därf das kä Grund si fir Sie, alle Tag z'spot z'ku ! Vous rattraperez le temps ... 
            
(ab nach links)

          
",18,kuehne-bureaukrate,30,5,0.1666666666666666,0.0733155902437638,0.4517189977604942,1.4006095311075688,0.0,1.803136610176113,0.1117903322577762,0.4709002462508688,0.0,0.0,1.1950609782174462,1.866159122251204
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
Oui, Monsieur ! 
            
(leiser)
... le 31 février !

          
",18,kuehne-bureaukrate,14,1,0.0714285714285714,0.0733155902437638,0.4517189977604942,1.2179031705687091,0.0,1.5114009738591183,0.1117903322577762,0.4709002462508688,0.0,0.0,0.9728925229333134,1.656740704855202
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Ja, ja, die güete, alte Zitte. Zu minnre Zit, do isch's noch gmietliger gsi, do isch's noch
            gmietliger zuegange uff dr Administration ! Wu'n ich noch in Paris gsi bin, uff'm ministère des
            décorations, do sinn die Herre kumme un gange, wie se hann welle un kä Mensch hat e Starweswärtle
            drzüe gsait! Awer hit-ze-tags ! .....

          
",19,kuehne-bureaukrate,72,10,0.1388888888888889,0.0733155902437638,0.4961847869600319,1.2564245124692126,0.0,1.3355367716334436,0.1117903322577762,0.9311771021660716,0.0,0.0,0.4187940402662597,1.55435156182972
comedy,Fröhlich,M,office_worker,intermediate_professionals,lower_class,"
            
Fröhlich :

            
..... Un g'schafft dr zehnte Teil drvu !

          
",20,kuehne-bureaukrate,10,2,0.2,0.0733155902437638,0.3131943440079715,1.1967233886120945,0.0,1.1979129422491883,0.1117903322577762,0.91880123761137,0.0,0.0,0.2112526174485564,1.3666041142706562
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(dringender, immer aus seinem Bureau)

            
Hasepfeffer ! ! Ha-se-pfeffer ! ! !

          
",20,kuehne-bureaukrate,17,1,0.0588235294117647,0.0733155902437638,0.1586563932257843,0.9797612409622256,0.0,1.025485130169556,0.1117903322577762,0.8091782577461732,0.0,0.0,8.881784197001253e-17,1.1644867451441996
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Ha jo ! Ich kumm scho ! 
            
(will links ab)

          
",20,kuehne-bureaukrate,14,1,0.0714285714285714,0.0,0.0444657891995376,0.6503628870008772,0.0,0.695793063693778,0.0,0.693125313506866,0.0,0.0,8.881784197001253e-17,0.85076657871372
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(erscheint unter seiner Tür wütend)

            
Hasepfeffer, wurum kumme Sie eigetlig nit glich, wenn i rief ?

          
",21,kuehne-bureaukrate,22,3,0.1363636363636363,0.0,0.1926850865313297,0.7498187188163093,0.0,0.8057958664841186,0.0,0.693125313506866,0.0,0.0,8.881784197001253e-17,0.9696613137846388
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Awer Monsieur le Chef, ich kumm jo scho ! Wu'n ich noch in Paris uff'm ministère des décorations
            gsi bin, do....

          
",21,kuehne-bureaukrate,27,3,0.1111111111111111,0.0,0.148219297331792,0.609942548320389,0.0,0.7835039626532727,0.0,0.4262700313238419,0.0,0.0,0.1481123035227553,0.7936913091925198
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(kurz)

            
Ich kenn das ! .. Do isch's ewe gmietliger züegange! Awer bi uns geht's ewe nit gmietlig züe! Do
            gehl's sogar arg ungmietlig züe ! Merke Sie sich das !

          
",22,kuehne-bureaukrate,40,2,0.05,0.0,0.148219297331792,0.3771995859148746,0.0,0.5368112780840131,0.0,0.1934215737321787,0.0,0.0,0.1481123035227553,0.5109805117714386
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Oui, Monsieur le Chef !

          
",23,kuehne-bureaukrate,8,1,0.125,0.0,0.148219297331792,0.7426123069925938,0.0,1.1202825507180028,0.0,0.1934215737321787,0.0,0.0,0.592449214091021,0.9298173465634422
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
Wurum Sie bi mir dr Bode nit gfajt hann ? — Un sage Sie nit « hä » zue ihrem Chef !

          
",23,kuehne-bureaukrate,24,1,0.0416666666666666,0.0,0.148219297331792,1.108025028070313,0.0,1.7037538233519924,0.0,0.1934215737321787,0.0,0.0,1.0367861246592869,1.3486541813554458
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Oui, Monsieur le Chef !

          
",23,kuehne-bureaukrate,8,1,0.125,0.0,0.0,1.3739819173326002,0.0,2.177222293195641,0.0,0.1934215737321787,0.0,0.0,1.4811230352275524,1.648596281076531
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Oui, Monsieur le Chef .....

          
",23,kuehne-bureaukrate,8,1,0.125,0.0,0.0,1.4616508843108769,0.0,2.3338850905359587,0.0,0.0,0.0,0.0,1.7773476422730627,1.6753473391680145
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Oui, Monsieur le Chef !

          
",23,kuehne-bureaukrate,8,1,0.125,0.0,0.0,1.827063605388596,0.0,2.917356363169948,0.0,0.0,0.0,0.0,2.221684552841329,2.094184173960018
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
Un putze mir dr Bode uff !

          
",24,kuehne-bureaukrate,9,2,0.2222222222222222,0.0,0.0,1.6955601549211807,0.0,2.6823621671594724,0.0,0.2901323605982681,0.0,0.0,1.7773476422730632,2.0540575868227924
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Oui, Monsieur le Chef !

          
",24,kuehne-bureaukrate,8,1,0.125,0.0,0.0,1.6955601549211807,0.0,2.6823621671594724,0.0,0.2901323605982681,0.0,0.0,1.7773476422730627,2.0540575868227924
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
(aufgebracht)

            
Sage Sie nit immer « Oui, Monsieur le Chef! »

          
",24,kuehne-bureaukrate,17,1,0.0588235294117647,0.0,0.0,1.6955601549211807,0.0,2.6823621671594724,0.0,0.2901323605982681,0.0,0.0,1.7773476422730632,2.0540575868227924
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Non, Monsieur le Chef !

          
",24,kuehne-bureaukrate,8,1,0.125,0.0,0.0,1.6955601549211807,0.0,2.6823621671594724,0.0,0.2901323605982681,0.0,0.0,1.7773476422730627,2.0540575868227924
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
..... un mache sie ringer Ihre Arbeit besser ! 
            
(ab)

          
",24,kuehne-bureaukrate,14,1,0.0714285714285714,0.0,0.0,1.3301474338434611,0.0,2.098890894525483,0.0,0.2901323605982681,0.0,0.0,1.3330107317047972,1.6352207520307886
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
Non, Monsieur le Chef! ..... Eh... eh ... Oui Monsieur le Chef ! ..... Nundebibbl noch emol, isch
            das e Behandlung, wu m'r im e alte, im Dienscht graui gwordene Beamte z'Teil warde losst? ! Züe
            minnre Zit, wu'n ich noch in Paris gsi bin, am ministère des décorations .....

          
",25,kuehne-bureaukrate,62,8,0.1290322580645161,0.0,0.361227711572103,1.6651994406943031,0.0,2.5189649597196797,0.0,0.3697690297444406,0.0,0.0,1.9386740663461512,2.007021936560862
comedy,Dindeschlecker,M,office_worker,intermediate_professionals,lower_middle_class,"
            
Dindeschlecker :

            
(klopft ihm begütigend auf die Schultern)

            
Ja, ja, Hasepfeffer, do isch's noch gmietliger zuegange ! Zu minnre Zit ewefalls ! Ich bsinn mi
            noch ganz guet ! Sallemols, wu'n ich als junger Dachs in das bâtiment kumme bin, hat mich mi Chef ab
            d'Sitte gnumme un hat gsait : « Dindeschlecker, » hat'r gsait, sait'r, « merke Euich eins güet :
            Rachts wenn'r üs'm Kaschte kumme, isch e Wirtschaft, dert git's 'sbeschte Bier un vis-à-vis in sallre
            Metzge d'beschte Groschewirschtle ! Merke Euich das güet, schriewe's Euich hinter d'Ohre, sodass'r 's
            z'Nacht, wenn mr Euich üs'm tiefschte Schlof tat schittle, fählerlos harsage kennte - grad wie's
            Vaterunser ! S'andre lehre-n-Ihr drno alles naweszue mit dr Zit! » Un eso, Hasepfeffer, isch's
            g'halte worde, ich ha alles andre no-z'no o kapiert un bin uff die Art e brüchbarer Beamter worde
            !

          
",26,kuehne-bureaukrate,177,20,0.1129943502824858,0.023180692617328,0.4501592899711782,1.6057413805135354,0.0,2.291474333540201,0.0,0.5304274124198605,0.0,0.0,1.6119654452017549,1.9980281997878069
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
So isch's, Herr Dindeschlecker ! Mir Alte, mir kenne ebbs vrzehle, awer do, die junge Litt, die
            meine, 's müess alles trapp-trapp gschah, die meine, unsereins hätt vier Hand un an jedre zeh Finger
            !

          
",27,kuehne-bureaukrate,46,6,0.1304347826086956,0.0311469640884167,0.4501592899711782,1.2831406071999645,0.0197060399547983,1.7737734363696736,0.0147795299660987,0.5304274124198605,0.0,0.0,1.1676285346334887,1.639851267800422
comedy,Dindeschlecker,M,office_worker,intermediate_professionals,lower_middle_class,"
            
Dindeschlecker :

            
Un was nutzt's? Dr Amtsschimmel galoppiert doch nit schnaller ! Immer langsam vora .....

          
",28,kuehne-bureaukrate,18,1,0.0555555555555555,0.0311469640884167,0.4501592899711782,0.9177278861222452,0.0197060399547983,1.190302163735684,0.0147795299660987,0.5304274124198605,0.0,0.0,0.7232916240652231,1.2210144330084185
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
..... So kummt m'r am wittschte ! 
            
(zieht hinter dem Ofen Schaufel und Besen hervor, die er jedoch sofort hinter seinem Rücken
            versteckt, wie er hört, dass Linsespalter's Tür geht.)

          
",28,kuehne-bureaukrate,39,2,0.0512820512820512,0.0311469640884167,0.4501592899711782,1.2175885194831204,0.0197060399547983,1.4065366260784051,0.3139589125148651,0.5304274124198605,0.0,0.0,0.7232916240652231,1.4043080017013485
comedy,Hasepfeffer,M,office_helper,intermediate_professionals,lower_class,"
            
Hasepfeffer :

            
(indem er sich umwendet und gegen die Tür rechts geht, Besen und Schaufel aber so hält, dass
            Linsespalter sie nicht sieht)

            
Oui, oui, Monsieur le Chef, ich kumm glich, grad hann i gmerkt, dass i Base un Schüfel noch unte
            an dr Porte hann — ich kumm glich ! 
            
(rechts ab.)

          
",29,kuehne-bureaukrate,65,7,0.1076923076923077,0.0311469640884167,0.0889315783990752,0.7549859997037718,0.0197060399547983,0.8106191776870071,0.3139589125148651,0.1606583826754198,0.0,0.0,0.2602619170289145,0.8094082493893715
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
Monsieur Frisch, voilà encore une affaire que vous avez mal traitée! C'est pourtant un cas
            intéressant!

          
",30,kuehne-bureaukrate,21,1,0.0476190476190476,0.0079662714710886,0.0,0.8734332948360916,0.0197060399547983,0.8495067051809521,0.3139589125148651,0.0,0.0,0.0,0.1426336276050457,0.7878076434534416
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Soll m'r denn dam alte Invalid d'augmentation vu sinnre Rante nit bewillige ?

          
",30,kuehne-bureaukrate,16,2,0.125,0.0,0.0,1.0428223250865796,0.0,0.9811704166917172,0.2991793825487663,0.0,0.0,0.0,0.1426336276050457,0.9212689866903322
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
Mais bien sûr! Nadirlig soll mr's ihm bewillige, mais dans la forme prescrite, eso wie's
            d'Dienschtvorschrifte vorschriewe ! Namme Sie emol Ihre Dienschtvorschrifte mit heim z'nacht un
            stecke Sie d'Nas dri statt Dummheite z'mache ! Wu'n ich noch jung gsi bin wie Sie, wisse Sie, was ich
            do gmacht hann ?

          
",31,kuehne-bureaukrate,64,3,0.046875,0.0,0.0,1.0428223250865796,0.0,0.9811704166917172,0.2991793825487663,0.0,0.0,0.0,0.1426336276050457,0.9212689866903322
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
(ironisch)

            
Nei !

          
",32,kuehne-bureaukrate,7,1,0.1428571428571428,0.0,0.0,1.1673636477549754,0.0,1.159804128297452,0.0,0.0,0.0,0.0,0.1426336276050457,1.1262179100804204
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
Uff eigne Koschte, mit minne erschte ersparte Sü hann i mr se alle agschafft ! Fir dass i se immer
            d'heim hann un se nit brüch uff's Bureau z'ruckbringe am e Morge ! Un am e Sunntig z'mittag, do isch
            gebiffelt worde, statt Schnackedanz im Kopf z'ha !

          
",33,kuehne-bureaukrate,58,5,0.0862068965517241,0.0733155902437638,0.0,1.6387965282105104,0.0,1.7707991790644129,0.0795885819223746,0.464211776957229,0.0,0.0,0.1660331382541627,1.7955226147745982
comedy,Frisch,M,office_worker,intermediate_professionals,lower_class,"
            
Frisch :

            
Ja, was isch denn do latz an dare ordre ?

          
",34,kuehne-bureaukrate,13,3,0.2307692307692307,0.0733155902437638,0.0,1.5230750229930712,0.0,1.6219852939226134,0.0795885819223746,0.6543542498210526,0.0,0.0,0.1660331382541627,1.72787692225887
comedy,Linsenspalter,M,office_manager,intermediate_professionals,lower_middle_class,"
            
Linsespalter :

            
Was latz isch? Alles! Sie schriewe do ganz eifach, dass d'augmentation vu 75 uff 80 Franke im
            Monet bewilligt isch ! Mais ce n'est pas exact! Ce n'est pas exact ! Wisse Sie denn nit, was in dr
            Dienschtvorschrift 1279 § 715 bis Absatz 25 steht? Erscht isch d'jetzige Rante ganz z'striche un drno
            erscht d'neije z'beantrage.

          
",35,kuehne-bureaukrate,73,6,0.0821917808219178,0.1540102837556448,0.0,1.7180282022904894,0.0669918210287313,2.0391352265355054,0.1079459152555592,0.9851938753177932,0.0,0.0,0.2061901673367261,2.198430308322525
